space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
13,106,3196.0,675.2750000000002,67.93714285714286,28,0,3181.0,3211.0,3211.0,3181.0,650.2750000000002,700.2750000000002
13,107,3226.0,675.2750000000002,65.23297297297296,37,0,3211.0,3241.0,3241.0,3211.0,650.2750000000002,700.2750000000002
13,108,3256.0,675.2750000000002,68.97365853658536,41,0,3241.0,3271.0,3271.0,3241.0,650.2750000000002,700.2750000000002
13,109,3286.0,675.2750000000002,57.733,30,0,3271.0,3301.0,3301.0,3271.0,650.2750000000002,700.2750000000002
13,110,3316.0,675.2750000000002,44.71395348837209,43,0,3301.0,3331.0,3331.0,3301.0,650.2750000000002,700.2750000000002
13,111,3346.0,675.2750000000002,39.730576923076924,52,0,3331.0,3361.0,3361.0,3331.0,650.2750000000002,700.2750000000002
13,112,3376.0,675.2750000000002,43.638000000000005,35,0,3361.0,3391.0,3391.0,3361.0,650.2750000000002,700.2750000000002
13,113,3406.0,675.2750000000002,38.6145945945946,37,0,3391.0,3421.0,3421.0,3391.0,650.2750000000002,700.2750000000002
13,114,3436.0,675.2750000000002,46.40488636363637,44,0,3421.0,3451.0,3451.0,3421.0,650.2750000000002,700.2750000000002
13,115,3466.0,675.2750000000002,55.24693548387096,62,0,3451.0,3481.0,3481.0,3451.0,650.2750000000002,700.2750000000002
13,116,3496.0,675.2750000000002,70.60600000000001,20,0,3481.0,3511.0,3511.0,3481.0,650.2750000000002,700.2750000000002
13,117,3526.0,675.2750000000002,75.15730769230768,26,0,3511.0,3541.0,3541.0,3511.0,650.2750000000002,700.2750000000002
13,118,3556.0,675.2750000000002,67.09133333333332,15,0,3541.0,3571.0,3571.0,3541.0,650.2750000000002,700.2750000000002
13,119,3586.0,675.2750000000002,55.83642857142856,42,0,3571.0,3601.0,3601.0,3571.0,650.2750000000002,700.2750000000002
13,120,3616.0,675.2750000000002,59.556000000000004,35,0,3601.0,3631.0,3631.0,3601.0,650.2750000000002,700.2750000000002
13,121,3646.0,675.2750000000002,55.97,4,0,3631.0,3661.0,3661.0,3631.0,650.2750000000002,700.2750000000002
13,122,3676.0,675.2750000000002,,0,0,3661.0,3691.0,3691.0,3661.0,650.2750000000002,700.2750000000002
13,123,3706.0,675.2750000000002,,0,0,3691.0,3721.0,3721.0,3691.0,650.2750000000002,700.2750000000002
13,124,3736.0,675.2750000000002,,0,0,3721.0,3751.0,3751.0,3721.0,650.2750000000002,700.2750000000002
13,125,3766.0,675.2750000000002,,0,0,3751.0,3781.0,3781.0,3751.0,650.2750000000002,700.2750000000002
13,126,3796.0,675.2750000000002,,0,0,3781.0,3811.0,3811.0,3781.0,650.2750000000002,700.2750000000002
13,127,3826.0,675.2750000000002,,0,0,3811.0,3841.0,3841.0,3811.0,650.2750000000002,700.2750000000002
13,128,3856.0,675.2750000000002,,0,0,3841.0,3871.0,3871.0,3841.0,650.2750000000002,700.2750000000002
13,129,3886.0,675.2750000000002,,0,0,3871.0,3901.0,3901.0,3871.0,650.2750000000002,700.2750000000002
14,0,16.0,725.2750000000002,68.92111111111109,18,0,1.0,31.0,31.0,1.0,700.2750000000002,750.2750000000002
14,1,46.0,725.2750000000002,75.67384615384614,13,0,31.0,61.0,61.0,31.0,700.2750000000002,750.2750000000002
14,2,76.0,725.2750000000002,71.15799999999999,25,0,61.0,91.0,91.0,61.0,700.2750000000002,750.2750000000002
14,3,106.0,725.2750000000002,72.77799999999999,15,0,91.0,121.0,121.0,91.0,700.2750000000002,750.2750000000002
14,4,136.0,725.2750000000002,68.86888888888889,24,0,121.0,151.0,151.0,121.0,700.2750000000002,750.2750000000002
14,5,166.0,725.2750000000002,61.85576923076921,26,0,151.0,181.0,181.0,151.0,700.2750000000002,750.2750000000002
14,6,196.0,725.2750000000002,64.9147619047619,21,0,181.0,211.0,211.0,181.0,700.2750000000002,750.2750000000002
14,7,226.0,725.2750000000002,67.81916666666666,28,0,211.0,241.0,241.0,211.0,700.2750000000002,750.2750000000002
14,8,256.0,725.2750000000002,61.47171428571429,35,0,241.0,271.0,271.0,241.0,700.2750000000002,750.2750000000002
14,9,286.0,725.2750000000002,62.34949999999999,20,0,271.0,301.0,301.0,271.0,700.2750000000002,750.2750000000002
14,10,316.0,725.2750000000002,67.43454545454544,33,0,301.0,331.0,331.0,301.0,700.2750000000002,750.2750000000002
14,11,346.0,725.2750000000002,66.12548387096774,31,0,331.0,361.0,361.0,331.0,700.2750000000002,750.2750000000002
14,12,376.0,725.2750000000002,74.35166666666666,12,0,361.0,391.0,391.0,361.0,700.2750000000002,750.2750000000002
14,13,406.0,725.2750000000002,62.32090909090908,33,0,391.0,421.0,421.0,391.0,700.2750000000002,750.2750000000002
14,14,436.0,725.2750000000002,73.41500000000002,20,0,421.0,451.0,451.0,421.0,700.2750000000002,750.2750000000002
14,15,466.0,725.2750000000002,70.73000000000002,8,0,451.0,481.0,481.0,451.0,700.2750000000002,750.2750000000002
14,16,496.0,725.2750000000002,74.52285714285713,7,0,481.0,511.0,511.0,481.0,700.2750000000002,750.2750000000002
14,17,526.0,725.2750000000002,53.03186046511627,43,0,511.0,541.0,541.0,511.0,700.2750000000002,750.2750000000002
14,18,556.0,725.2750000000002,51.575384615384614,39,0,541.0,571.0,571.0,541.0,700.2750000000002,750.2750000000002
14,19,586.0,725.2750000000002,52.09794871794872,39,0,571.0,601.0,601.0,571.0,700.2750000000002,750.2750000000002
14,20,616.0,725.2750000000002,62.4103448275862,29,0,601.0,631.0,631.0,601.0,700.2750000000002,750.2750000000002
14,21,646.0,725.2750000000002,71.65250000000002,24,0,631.0,661.0,661.0,631.0,700.2750000000002,750.2750000000002
14,22,676.0,725.2750000000002,68.0792,25,0,661.0,691.0,691.0,661.0,700.2750000000002,750.2750000000002
14,23,706.0,725.2750000000002,65.35680000000002,25,0,691.0,721.0,721.0,691.0,700.2750000000002,750.2750000000002
14,24,736.0,725.2750000000002,68.26615384615387,13,0,721.0,751.0,751.0,721.0,700.2750000000002,750.2750000000002
14,25,766.0,725.2750000000002,61.60041666666666,24,0,751.0,781.0,781.0,751.0,700.2750000000002,750.2750000000002
14,26,796.0,725.2750000000002,65.94653846153845,26,0,781.0,811.0,811.0,781.0,700.2750000000002,750.2750000000002
14,27,826.0,725.2750000000002,68.31095238095239,21,0,811.0,841.0,841.0,811.0,700.2750000000002,750.2750000000002
14,28,856.0,725.2750000000002,69.30916666666666,24,0,841.0,871.0,871.0,841.0,700.2750000000002,750.2750000000002
14,29,886.0,725.2750000000002,69.76529411764706,17,0,871.0,901.0,901.0,871.0,700.2750000000002,750.2750000000002
14,30,916.0,725.2750000000002,67.16675000000001,20,0,901.0,931.0,931.0,901.0,700.2750000000002,750.2750000000002
14,31,946.0,725.2750000000002,66.26571428571431,21,0,931.0,961.0,961.0,931.0,700.2750000000002,750.2750000000002
14,32,976.0,725.2750000000002,67.60612903225807,31,0,961.0,991.0,991.0,961.0,700.2750000000002,750.2750000000002
14,33,1006.0,725.2750000000002,57.57393939393939,33,0,991.0,1021.0,1021.0,991.0,700.2750000000002,750.2750000000002
14,34,1036.0,725.2750000000002,58.958085106382974,47,0,1021.0,1051.0,1051.0,1021.0,700.2750000000002,750.2750000000002
14,35,1066.0,725.2750000000002,65.51277777777779,18,0,1051.0,1081.0,1081.0,1051.0,700.2750000000002,750.2750000000002
14,36,1096.0,725.2750000000002,74.29619047619046,21,0,1081.0,1111.0,1111.0,1081.0,700.2750000000002,750.2750000000002
14,37,1126.0,725.2750000000002,70.57333333333331,15,0,1111.0,1141.0,1141.0,1111.0,700.2750000000002,750.2750000000002
14,38,1156.0,725.2750000000002,59.329629629629636,27,0,1141.0,1171.0,1171.0,1141.0,700.2750000000002,750.2750000000002
14,39,1186.0,725.2750000000002,61.97478260869565,23,0,1171.0,1201.0,1201.0,1171.0,700.2750000000002,750.2750000000002
14,40,1216.0,725.2750000000002,66.74565217391304,23,0,1201.0,1231.0,1231.0,1201.0,700.2750000000002,750.2750000000002
14,41,1246.0,725.2750000000002,66.6564705882353,34,0,1231.0,1261.0,1261.0,1231.0,700.2750000000002,750.2750000000002
14,42,1276.0,725.2750000000002,65.55555555555554,27,0,1261.0,1291.0,1291.0,1261.0,700.2750000000002,750.2750000000002
14,43,1306.0,725.2750000000002,63.95576923076923,26,0,1291.0,1321.0,1321.0,1291.0,700.2750000000002,750.2750000000002
14,44,1336.0,725.2750000000002,55.919512195121946,41,0,1321.0,1351.0,1351.0,1321.0,700.2750000000002,750.2750000000002
14,45,1366.0,725.2750000000002,52.57219512195122,41,0,1351.0,1381.0,1381.0,1351.0,700.2750000000002,750.2750000000002
14,46,1396.0,725.2750000000002,66.92933333333332,15,0,1381.0,1411.0,1411.0,1381.0,700.2750000000002,750.2750000000002
14,47,1426.0,725.2750000000002,72.45818181818181,11,0,1411.0,1441.0,1441.0,1411.0,700.2750000000002,750.2750000000002
14,48,1456.0,725.2750000000002,69.273125,16,0,1441.0,1471.0,1471.0,1441.0,700.2750000000002,750.2750000000002
14,49,1486.0,725.2750000000002,68.54318181818182,22,0,1471.0,1501.0,1501.0,1471.0,700.2750000000002,750.2750000000002
14,50,1516.0,725.2750000000002,65.99799999999999,35,0,1501.0,1531.0,1531.0,1501.0,700.2750000000002,750.2750000000002
14,51,1546.0,725.2750000000002,53.2556,50,0,1531.0,1561.0,1561.0,1531.0,700.2750000000002,750.2750000000002
14,52,1576.0,725.2750000000002,62.5909090909091,22,0,1561.0,1591.0,1591.0,1561.0,700.2750000000002,750.2750000000002
14,53,1606.0,725.2750000000002,65.46749999999999,12,0,1591.0,1621.0,1621.0,1591.0,700.2750000000002,750.2750000000002
14,54,1636.0,725.2750000000002,65.24249999999998,28,0,1621.0,1651.0,1651.0,1621.0,700.2750000000002,750.2750000000002
14,55,1666.0,725.2750000000002,63.567575757575746,33,0,1651.0,1681.0,1681.0,1651.0,700.2750000000002,750.2750000000002
14,56,1696.0,725.2750000000002,66.41647058823528,34,0,1681.0,1711.0,1711.0,1681.0,700.2750000000002,750.2750000000002
14,57,1726.0,725.2750000000002,66.77208333333333,24,0,1711.0,1741.0,1741.0,1711.0,700.2750000000002,750.2750000000002
14,58,1756.0,725.2750000000002,66.84791666666669,24,0,1741.0,1771.0,1771.0,1741.0,700.2750000000002,750.2750000000002
14,59,1786.0,725.2750000000002,73.88357142857141,14,0,1771.0,1801.0,1801.0,1771.0,700.2750000000002,750.2750000000002
14,60,1816.0,725.2750000000002,71.08875,16,0,1801.0,1831.0,1831.0,1801.0,700.2750000000002,750.2750000000002
14,61,1846.0,725.2750000000002,64.98111111111112,9,0,1831.0,1861.0,1861.0,1831.0,700.2750000000002,750.2750000000002
14,62,1876.0,725.2750000000002,64.22458333333333,24,0,1861.0,1891.0,1891.0,1861.0,700.2750000000002,750.2750000000002
14,63,1906.0,725.2750000000002,61.80516129032257,31,0,1891.0,1921.0,1921.0,1891.0,700.2750000000002,750.2750000000002
14,64,1936.0,725.2750000000002,58.274166666666666,48,0,1921.0,1951.0,1951.0,1921.0,700.2750000000002,750.2750000000002
14,65,1966.0,725.2750000000002,67.56972222222224,24,0,1951.0,1981.0,1981.0,1951.0,700.2750000000002,750.2750000000002
14,66,1996.0,725.2750000000002,78.10818181818182,11,0,1981.0,2011.0,2011.0,1981.0,700.2750000000002,750.2750000000002
14,67,2026.0,725.2750000000002,65.24100000000001,20,0,2011.0,2041.0,2041.0,2011.0,700.2750000000002,750.2750000000002
14,68,2056.0,725.2750000000002,75.44611111111111,18,0,2041.0,2071.0,2071.0,2041.0,700.2750000000002,750.2750000000002
14,69,2086.0,725.2750000000002,64.84521739130435,23,0,2071.0,2101.0,2101.0,2071.0,700.2750000000002,750.2750000000002
14,70,2116.0,725.2750000000002,59.71357142857141,28,0,2101.0,2131.0,2131.0,2101.0,700.2750000000002,750.2750000000002
14,71,2146.0,725.2750000000002,62.623599999999996,25,0,2131.0,2161.0,2161.0,2131.0,700.2750000000002,750.2750000000002
14,72,2176.0,725.2750000000002,61.37057142857144,35,0,2161.0,2191.0,2191.0,2161.0,700.2750000000002,750.2750000000002
14,73,2206.0,725.2750000000002,64.20666666666665,24,0,2191.0,2221.0,2221.0,2191.0,700.2750000000002,750.2750000000002
14,74,2236.0,725.2750000000002,64.91199999999999,25,0,2221.0,2251.0,2251.0,2221.0,700.2750000000002,750.2750000000002
14,75,2266.0,725.2750000000002,67.39439999999999,25,0,2251.0,2281.0,2281.0,2251.0,700.2750000000002,750.2750000000002
14,76,2296.0,725.2750000000002,65.90230769230769,26,0,2281.0,2311.0,2311.0,2281.0,700.2750000000002,750.2750000000002
14,77,2326.0,725.2750000000002,62.90119999999999,25,0,2311.0,2341.0,2341.0,2311.0,700.2750000000002,750.2750000000002
14,78,2356.0,725.2750000000002,65.24620689655171,29,0,2341.0,2371.0,2371.0,2341.0,700.2750000000002,750.2750000000002
14,79,2386.0,725.2750000000002,68.99666666666667,17,0,2371.0,2401.0,2401.0,2371.0,700.2750000000002,750.2750000000002
14,80,2416.0,725.2750000000002,69.203125,16,0,2401.0,2431.0,2431.0,2401.0,700.2750000000002,750.2750000000002
14,81,2446.0,725.2750000000002,62.36999999999998,40,0,2431.0,2461.0,2461.0,2431.0,700.2750000000002,750.2750000000002
14,82,2476.0,725.2750000000002,57.707419354838706,31,0,2461.0,2491.0,2491.0,2461.0,700.2750000000002,750.2750000000002
14,83,2506.0,725.2750000000002,57.660714285714285,28,0,2491.0,2521.0,2521.0,2491.0,700.2750000000002,750.2750000000002
14,84,2536.0,725.2750000000002,52.21299999999999,40,0,2521.0,2551.0,2551.0,2521.0,700.2750000000002,750.2750000000002
14,85,2566.0,725.2750000000002,63.114782608695656,23,0,2551.0,2581.0,2581.0,2551.0,700.2750000000002,750.2750000000002
14,86,2596.0,725.2750000000002,68.63000000000001,22,0,2581.0,2611.0,2611.0,2581.0,700.2750000000002,750.2750000000002
14,87,2626.0,725.2750000000002,69.98035714285713,28,0,2611.0,2641.0,2641.0,2611.0,700.2750000000002,750.2750000000002
14,88,2656.0,725.2750000000002,68.05466666666663,30,0,2641.0,2671.0,2671.0,2641.0,700.2750000000002,750.2750000000002
14,89,2686.0,725.2750000000002,71.81400000000001,15,0,2671.0,2701.0,2701.0,2671.0,700.2750000000002,750.2750000000002
14,90,2716.0,725.2750000000002,73.58222222222221,9,0,2701.0,2731.0,2731.0,2701.0,700.2750000000002,750.2750000000002
14,91,2746.0,725.2750000000002,67.90250000000002,24,0,2731.0,2761.0,2761.0,2731.0,700.2750000000002,750.2750000000002
14,92,2776.0,725.2750000000002,66.655,22,0,2761.0,2791.0,2791.0,2761.0,700.2750000000002,750.2750000000002
14,93,2806.0,725.2750000000002,68.3457142857143,21,0,2791.0,2821.0,2821.0,2791.0,700.2750000000002,750.2750000000002
14,94,2836.0,725.2750000000002,80.435,8,0,2821.0,2851.0,2851.0,2821.0,700.2750000000002,750.2750000000002
14,95,2866.0,725.2750000000002,61.27888888888889,27,0,2851.0,2881.0,2881.0,2851.0,700.2750000000002,750.2750000000002
14,96,2896.0,725.2750000000002,64.8775,36,0,2881.0,2911.0,2911.0,2881.0,700.2750000000002,750.2750000000002
14,97,2926.0,725.2750000000002,64.26268518518519,27,0,2911.0,2941.0,2941.0,2911.0,700.2750000000002,750.2750000000002
14,98,2956.0,725.2750000000002,60.62071428571429,28,0,2941.0,2971.0,2971.0,2941.0,700.2750000000002,750.2750000000002
14,99,2986.0,725.2750000000002,64.42464285714287,28,0,2971.0,3001.0,3001.0,2971.0,700.2750000000002,750.2750000000002
14,100,3016.0,725.2750000000002,61.80882352941177,34,0,3001.0,3031.0,3031.0,3001.0,700.2750000000002,750.2750000000002
14,101,3046.0,725.2750000000002,66.31750000000001,36,0,3031.0,3061.0,3061.0,3031.0,700.2750000000002,750.2750000000002
14,102,3076.0,725.2750000000002,66.73217391304347,23,0,3061.0,3091.0,3091.0,3061.0,700.2750000000002,750.2750000000002
14,103,3106.0,725.2750000000002,62.3668888888889,45,0,3091.0,3121.0,3121.0,3091.0,700.2750000000002,750.2750000000002
14,104,3136.0,725.2750000000002,69.32454545454546,22,0,3121.0,3151.0,3151.0,3121.0,700.2750000000002,750.2750000000002
14,105,3166.0,725.2750000000002,57.95853658536588,41,0,3151.0,3181.0,3181.0,3151.0,700.2750000000002,750.2750000000002
14,106,3196.0,725.2750000000002,64.41161290322582,31,0,3181.0,3211.0,3211.0,3181.0,700.2750000000002,750.2750000000002
14,107,3226.0,725.2750000000002,59.661707317073166,41,0,3211.0,3241.0,3241.0,3211.0,700.2750000000002,750.2750000000002
14,108,3256.0,725.2750000000002,57.03272727272727,44,0,3241.0,3271.0,3271.0,3241.0,700.2750000000002,750.2750000000002
14,109,3286.0,725.2750000000002,45.36738095238095,42,0,3271.0,3301.0,3301.0,3271.0,700.2750000000002,750.2750000000002
14,110,3316.0,725.2750000000002,37.577857142857134,42,0,3301.0,3331.0,3331.0,3301.0,700.2750000000002,750.2750000000002
14,111,3346.0,725.2750000000002,33.018113207547174,53,0,3331.0,3361.0,3361.0,3331.0,700.2750000000002,750.2750000000002
14,112,3376.0,725.2750000000002,34.023529411764706,51,0,3361.0,3391.0,3391.0,3361.0,700.2750000000002,750.2750000000002
14,113,3406.0,725.2750000000002,39.451003039513694,47,0,3391.0,3421.0,3421.0,3391.0,700.2750000000002,750.2750000000002
14,114,3436.0,725.2750000000002,43.53936170212765,47,0,3421.0,3451.0,3451.0,3421.0,700.2750000000002,750.2750000000002
14,115,3466.0,725.2750000000002,46.81405405405405,74,0,3451.0,3481.0,3481.0,3451.0,700.2750000000002,750.2750000000002
14,116,3496.0,725.2750000000002,54.37964285714287,28,0,3481.0,3511.0,3511.0,3481.0,700.2750000000002,750.2750000000002
14,117,3526.0,725.2750000000002,69.33500000000001,26,0,3511.0,3541.0,3541.0,3511.0,700.2750000000002,750.2750000000002
14,118,3556.0,725.2750000000002,66.37452380952381,18,0,3541.0,3571.0,3571.0,3541.0,700.2750000000002,750.2750000000002
14,119,3586.0,725.2750000000002,49.52448979591837,49,0,3571.0,3601.0,3601.0,3571.0,700.2750000000002,750.2750000000002
14,120,3616.0,725.2750000000002,50.039318181818174,44,0,3601.0,3631.0,3631.0,3601.0,700.2750000000002,750.2750000000002
14,121,3646.0,725.2750000000002,43.62916666666666,12,0,3631.0,3661.0,3661.0,3631.0,700.2750000000002,750.2750000000002
14,122,3676.0,725.2750000000002,,0,0,3661.0,3691.0,3691.0,3661.0,700.2750000000002,750.2750000000002
14,123,3706.0,725.2750000000002,,0,0,3691.0,3721.0,3721.0,3691.0,700.2750000000002,750.2750000000002
14,124,3736.0,725.2750000000002,,0,0,3721.0,3751.0,3751.0,3721.0,700.2750000000002,750.2750000000002
14,125,3766.0,725.2750000000002,,0,0,3751.0,3781.0,3781.0,3751.0,700.2750000000002,750.2750000000002
14,126,3796.0,725.2750000000002,,0,0,3781.0,3811.0,3811.0,3781.0,700.2750000000002,750.2750000000002
14,127,3826.0,725.2750000000002,,0,0,3811.0,3841.0,3841.0,3811.0,700.2750000000002,750.2750000000002
14,128,3856.0,725.2750000000002,,0,0,3841.0,3871.0,3871.0,3841.0,700.2750000000002,750.2750000000002
14,129,3886.0,725.2750000000002,,0,0,3871.0,3901.0,3901.0,3871.0,700.2750000000002,750.2750000000002
15,0,16.0,775.2750000000002,69.06681818181819,22,0,1.0,31.0,31.0,1.0,750.2750000000002,800.2750000000002
15,1,46.0,775.2750000000002,77.154,10,0,31.0,61.0,61.0,31.0,750.2750000000002,800.2750000000002
15,2,76.0,775.2750000000002,71.4291304347826,23,0,61.0,91.0,91.0,61.0,750.2750000000002,800.2750000000002
15,3,106.0,775.2750000000002,73.6021052631579,19,0,91.0,121.0,121.0,91.0,750.2750000000002,800.2750000000002
15,4,136.0,775.2750000000002,67.4552380952381,21,0,121.0,151.0,151.0,121.0,750.2750000000002,800.2750000000002
15,5,166.0,775.2750000000002,63.70227272727273,22,0,151.0,181.0,181.0,151.0,750.2750000000002,800.2750000000002
15,6,196.0,775.2750000000002,62.70245614035088,19,0,181.0,211.0,211.0,181.0,750.2750000000002,800.2750000000002
15,7,226.0,775.2750000000002,67.62958333333334,24,0,211.0,241.0,241.0,211.0,750.2750000000002,800.2750000000002
15,8,256.0,775.2750000000002,62.62032258064516,31,0,241.0,271.0,271.0,241.0,750.2750000000002,800.2750000000002
15,9,286.0,775.2750000000002,61.831875000000004,16,0,271.0,301.0,301.0,271.0,750.2750000000002,800.2750000000002
15,10,316.0,775.2750000000002,65.80405405405405,37,0,301.0,331.0,331.0,301.0,750.2750000000002,800.2750000000002
15,11,346.0,775.2750000000002,66.05166666666666,36,0,331.0,361.0,361.0,331.0,750.2750000000002,800.2750000000002
15,12,376.0,775.2750000000002,75.67272727272727,11,0,361.0,391.0,391.0,361.0,750.2750000000002,800.2750000000002
15,13,406.0,775.2750000000002,59.816875,32,0,391.0,421.0,421.0,391.0,750.2750000000002,800.2750000000002
15,14,436.0,775.2750000000002,71.85115384615385,26,0,421.0,451.0,451.0,421.0,750.2750000000002,800.2750000000002
15,15,466.0,775.2750000000002,74.63916666666667,12,0,451.0,481.0,481.0,451.0,750.2750000000002,800.2750000000002
