space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
34,32,976.0,1728.3000000000002,43.12174603174604,63,0,961.0,991.0,991.0,961.0,1703.3000000000002,1753.3000000000002
34,33,1006.0,1728.3000000000002,49.050416666666656,48,0,991.0,1021.0,1021.0,991.0,1703.3000000000002,1753.3000000000002
34,34,1036.0,1728.3000000000002,42.40276923076923,65,0,1021.0,1051.0,1051.0,1021.0,1703.3000000000002,1753.3000000000002
34,35,1066.0,1728.3000000000002,50.590232558139526,43,0,1051.0,1081.0,1081.0,1051.0,1703.3000000000002,1753.3000000000002
34,36,1096.0,1728.3000000000002,53.62416666666667,36,0,1081.0,1111.0,1111.0,1081.0,1703.3000000000002,1753.3000000000002
34,37,1126.0,1728.3000000000002,53.18152173913043,46,0,1111.0,1141.0,1141.0,1111.0,1703.3000000000002,1753.3000000000002
34,38,1156.0,1728.3000000000002,55.83342105263158,38,0,1141.0,1171.0,1171.0,1141.0,1703.3000000000002,1753.3000000000002
34,39,1186.0,1728.3000000000002,49.10471698113208,53,0,1171.0,1201.0,1201.0,1171.0,1703.3000000000002,1753.3000000000002
34,40,1216.0,1728.3000000000002,46.72000000000001,59,0,1201.0,1231.0,1231.0,1201.0,1703.3000000000002,1753.3000000000002
34,41,1246.0,1728.3000000000002,51.1375,36,0,1231.0,1261.0,1261.0,1231.0,1703.3000000000002,1753.3000000000002
34,42,1276.0,1728.3000000000002,52.3109090909091,44,0,1261.0,1291.0,1291.0,1261.0,1703.3000000000002,1753.3000000000002
34,43,1306.0,1728.3000000000002,49.95477272727272,44,0,1291.0,1321.0,1321.0,1291.0,1703.3000000000002,1753.3000000000002
34,44,1336.0,1728.3000000000002,46.67357142857143,42,0,1321.0,1351.0,1351.0,1321.0,1703.3000000000002,1753.3000000000002
34,45,1366.0,1728.3000000000002,45.3873469387755,49,0,1351.0,1381.0,1381.0,1351.0,1703.3000000000002,1753.3000000000002
34,46,1396.0,1728.3000000000002,50.0148717948718,39,0,1381.0,1411.0,1411.0,1381.0,1703.3000000000002,1753.3000000000002
34,47,1426.0,1728.3000000000002,47.217600000000004,50,0,1411.0,1441.0,1441.0,1411.0,1703.3000000000002,1753.3000000000002
34,48,1456.0,1728.3000000000002,44.61782608695651,69,0,1441.0,1471.0,1471.0,1441.0,1703.3000000000002,1753.3000000000002
34,49,1486.0,1728.3000000000002,47.65340909090908,44,0,1471.0,1501.0,1501.0,1471.0,1703.3000000000002,1753.3000000000002
34,50,1516.0,1728.3000000000002,46.87974999999999,40,0,1501.0,1531.0,1531.0,1501.0,1703.3000000000002,1753.3000000000002
34,51,1546.0,1728.3000000000002,42.2064814814815,54,0,1531.0,1561.0,1561.0,1531.0,1703.3000000000002,1753.3000000000002
34,52,1576.0,1728.3000000000002,42.215818181818186,55,0,1561.0,1591.0,1591.0,1561.0,1703.3000000000002,1753.3000000000002
34,53,1606.0,1728.3000000000002,47.877906976744185,43,0,1591.0,1621.0,1621.0,1591.0,1703.3000000000002,1753.3000000000002
34,54,1636.0,1728.3000000000002,50.31666666666666,48,0,1621.0,1651.0,1651.0,1621.0,1703.3000000000002,1753.3000000000002
34,55,1666.0,1728.3000000000002,50.42099999999999,40,0,1651.0,1681.0,1681.0,1651.0,1703.3000000000002,1753.3000000000002
34,56,1696.0,1728.3000000000002,47.443200000000004,50,0,1681.0,1711.0,1711.0,1681.0,1703.3000000000002,1753.3000000000002
34,57,1726.0,1728.3000000000002,48.39425,40,0,1711.0,1741.0,1741.0,1711.0,1703.3000000000002,1753.3000000000002
34,58,1756.0,1728.3000000000002,47.30340425531915,47,0,1741.0,1771.0,1771.0,1741.0,1703.3000000000002,1753.3000000000002
34,59,1786.0,1728.3000000000002,47.67813953488373,43,0,1771.0,1801.0,1801.0,1771.0,1703.3000000000002,1753.3000000000002
34,60,1816.0,1728.3000000000002,47.41627906976744,43,0,1801.0,1831.0,1831.0,1801.0,1703.3000000000002,1753.3000000000002
34,61,1846.0,1728.3000000000002,49.195714285714274,35,0,1831.0,1861.0,1861.0,1831.0,1703.3000000000002,1753.3000000000002
34,62,1876.0,1728.3000000000002,49.75399999999999,40,0,1861.0,1891.0,1891.0,1861.0,1703.3000000000002,1753.3000000000002
34,63,1906.0,1728.3000000000002,50.88424242424243,33,0,1891.0,1921.0,1921.0,1891.0,1703.3000000000002,1753.3000000000002
34,64,1936.0,1728.3000000000002,52.559999999999995,27,0,1921.0,1951.0,1951.0,1921.0,1703.3000000000002,1753.3000000000002
34,65,1966.0,1728.3000000000002,46.808928571428574,56,0,1951.0,1981.0,1981.0,1951.0,1703.3000000000002,1753.3000000000002
34,66,1996.0,1728.3000000000002,47.5282,50,0,1981.0,2011.0,2011.0,1981.0,1703.3000000000002,1753.3000000000002
34,67,2026.0,1728.3000000000002,49.100930232558134,43,0,2011.0,2041.0,2041.0,2011.0,1703.3000000000002,1753.3000000000002
34,68,2056.0,1728.3000000000002,48.379090909090905,44,0,2041.0,2071.0,2071.0,2041.0,1703.3000000000002,1753.3000000000002
34,69,2086.0,1728.3000000000002,47.5465306122449,49,0,2071.0,2101.0,2101.0,2071.0,1703.3000000000002,1753.3000000000002
34,70,2116.0,1728.3000000000002,45.26666666666669,33,0,2101.0,2131.0,2131.0,2101.0,1703.3000000000002,1753.3000000000002
34,71,2146.0,1728.3000000000002,47.53206896551726,58,0,2131.0,2161.0,2161.0,2131.0,1703.3000000000002,1753.3000000000002
34,72,2176.0,1728.3000000000002,49.02090909090908,44,0,2161.0,2191.0,2191.0,2161.0,1703.3000000000002,1753.3000000000002
34,73,2206.0,1728.3000000000002,48.425,50,0,2191.0,2221.0,2221.0,2191.0,1703.3000000000002,1753.3000000000002
34,74,2236.0,1728.3000000000002,45.57588235294117,34,0,2221.0,2251.0,2251.0,2221.0,1703.3000000000002,1753.3000000000002
34,75,2266.0,1728.3000000000002,44.640208333333334,48,0,2251.0,2281.0,2281.0,2251.0,1703.3000000000002,1753.3000000000002
34,76,2296.0,1728.3000000000002,38.09083333333333,48,0,2281.0,2311.0,2311.0,2281.0,1703.3000000000002,1753.3000000000002
34,77,2326.0,1728.3000000000002,43.12190775681343,53,0,2311.0,2341.0,2341.0,2311.0,1703.3000000000002,1753.3000000000002
34,78,2356.0,1728.3000000000002,51.37823529411762,34,0,2341.0,2371.0,2371.0,2341.0,1703.3000000000002,1753.3000000000002
34,79,2386.0,1728.3000000000002,47.58564102564101,39,0,2371.0,2401.0,2401.0,2371.0,1703.3000000000002,1753.3000000000002
34,80,2416.0,1728.3000000000002,39.912499999999994,48,0,2401.0,2431.0,2431.0,2401.0,1703.3000000000002,1753.3000000000002
34,81,2446.0,1728.3000000000002,46.46866666666667,45,0,2431.0,2461.0,2461.0,2431.0,1703.3000000000002,1753.3000000000002
34,82,2476.0,1728.3000000000002,47.5371111111111,45,0,2461.0,2491.0,2491.0,2461.0,1703.3000000000002,1753.3000000000002
34,83,2506.0,1728.3000000000002,48.26499999999999,40,0,2491.0,2521.0,2521.0,2491.0,1703.3000000000002,1753.3000000000002
34,84,2536.0,1728.3000000000002,48.41347826086957,46,0,2521.0,2551.0,2551.0,2521.0,1703.3000000000002,1753.3000000000002
34,85,2566.0,1728.3000000000002,45.954255319148935,47,0,2551.0,2581.0,2581.0,2551.0,1703.3000000000002,1753.3000000000002
34,86,2596.0,1728.3000000000002,45.882200000000005,50,0,2581.0,2611.0,2611.0,2581.0,1703.3000000000002,1753.3000000000002
34,87,2626.0,1728.3000000000002,47.78888888888888,45,0,2611.0,2641.0,2641.0,2611.0,1703.3000000000002,1753.3000000000002
34,88,2656.0,1728.3000000000002,47.24266666666666,45,0,2641.0,2671.0,2671.0,2641.0,1703.3000000000002,1753.3000000000002
34,89,2686.0,1728.3000000000002,48.759814814814824,54,0,2671.0,2701.0,2701.0,2671.0,1703.3000000000002,1753.3000000000002
34,90,2716.0,1728.3000000000002,49.603125000000006,32,0,2701.0,2731.0,2731.0,2701.0,1703.3000000000002,1753.3000000000002
34,91,2746.0,1728.3000000000002,48.26522727272727,44,0,2731.0,2761.0,2761.0,2731.0,1703.3000000000002,1753.3000000000002
34,92,2776.0,1728.3000000000002,45.472702702702705,37,0,2761.0,2791.0,2791.0,2761.0,1703.3000000000002,1753.3000000000002
34,93,2806.0,1728.3000000000002,42.84888888888889,45,0,2791.0,2821.0,2821.0,2791.0,1703.3000000000002,1753.3000000000002
34,94,2836.0,1728.3000000000002,43.766000000000005,55,0,2821.0,2851.0,2851.0,2821.0,1703.3000000000002,1753.3000000000002
34,95,2866.0,1728.3000000000002,42.944210526315786,57,0,2851.0,2881.0,2881.0,2851.0,1703.3000000000002,1753.3000000000002
34,96,2896.0,1728.3000000000002,50.87627450980392,51,0,2881.0,2911.0,2911.0,2881.0,1703.3000000000002,1753.3000000000002
34,97,2926.0,1728.3000000000002,47.53780487804878,41,0,2911.0,2941.0,2941.0,2911.0,1703.3000000000002,1753.3000000000002
34,98,2956.0,1728.3000000000002,46.24239130434785,46,0,2941.0,2971.0,2971.0,2941.0,1703.3000000000002,1753.3000000000002
34,99,2986.0,1728.3000000000002,44.934210526315795,57,0,2971.0,3001.0,3001.0,2971.0,1703.3000000000002,1753.3000000000002
34,100,3016.0,1728.3000000000002,46.65461538461538,52,0,3001.0,3031.0,3031.0,3001.0,1703.3000000000002,1753.3000000000002
34,101,3046.0,1728.3000000000002,47.03697674418604,43,0,3031.0,3061.0,3061.0,3031.0,1703.3000000000002,1753.3000000000002
34,102,3076.0,1728.3000000000002,43.05581818181817,55,0,3061.0,3091.0,3091.0,3061.0,1703.3000000000002,1753.3000000000002
34,103,3106.0,1728.3000000000002,39.82492063492062,63,0,3091.0,3121.0,3121.0,3091.0,1703.3000000000002,1753.3000000000002
34,104,3136.0,1728.3000000000002,41.363220338983055,59,0,3121.0,3151.0,3151.0,3121.0,1703.3000000000002,1753.3000000000002
34,105,3166.0,1728.3000000000002,41.42695652173912,46,0,3151.0,3181.0,3181.0,3151.0,1703.3000000000002,1753.3000000000002
34,106,3196.0,1728.3000000000002,43.78142857142859,49,0,3181.0,3211.0,3211.0,3181.0,1703.3000000000002,1753.3000000000002
34,107,3226.0,1728.3000000000002,44.69583333333333,36,0,3211.0,3241.0,3241.0,3211.0,1703.3000000000002,1753.3000000000002
34,108,3256.0,1728.3000000000002,46.23659090909091,44,0,3241.0,3271.0,3271.0,3241.0,1703.3000000000002,1753.3000000000002
34,109,3286.0,1728.3000000000002,41.31827160493827,54,0,3271.0,3301.0,3301.0,3271.0,1703.3000000000002,1753.3000000000002
34,110,3316.0,1728.3000000000002,44.08599999999999,50,0,3301.0,3331.0,3331.0,3301.0,1703.3000000000002,1753.3000000000002
34,111,3346.0,1728.3000000000002,44.394375000000004,48,0,3331.0,3361.0,3361.0,3331.0,1703.3000000000002,1753.3000000000002
34,112,3376.0,1728.3000000000002,44.091509433962266,53,0,3361.0,3391.0,3391.0,3361.0,1703.3000000000002,1753.3000000000002
34,113,3406.0,1728.3000000000002,51.70072727272725,55,0,3391.0,3421.0,3421.0,3391.0,1703.3000000000002,1753.3000000000002
34,114,3436.0,1728.3000000000002,51.62755555555554,45,0,3421.0,3451.0,3451.0,3421.0,1703.3000000000002,1753.3000000000002
34,115,3466.0,1728.3000000000002,51.49153846153846,39,0,3451.0,3481.0,3481.0,3451.0,1703.3000000000002,1753.3000000000002
34,116,3496.0,1728.3000000000002,51.10340909090908,44,0,3481.0,3511.0,3511.0,3481.0,1703.3000000000002,1753.3000000000002
34,117,3526.0,1728.3000000000002,47.5245238095238,42,0,3511.0,3541.0,3541.0,3511.0,1703.3000000000002,1753.3000000000002
34,118,3556.0,1728.3000000000002,48.02,39,0,3541.0,3571.0,3571.0,3541.0,1703.3000000000002,1753.3000000000002
34,119,3586.0,1728.3000000000002,49.23936170212766,47,0,3571.0,3601.0,3601.0,3571.0,1703.3000000000002,1753.3000000000002
34,120,3616.0,1728.3000000000002,51.38666666666666,42,0,3601.0,3631.0,3631.0,3601.0,1703.3000000000002,1753.3000000000002
34,121,3646.0,1728.3000000000002,50.2546511627907,43,0,3631.0,3661.0,3661.0,3631.0,1703.3000000000002,1753.3000000000002
34,122,3676.0,1728.3000000000002,51.20463414634147,41,0,3661.0,3691.0,3691.0,3661.0,1703.3000000000002,1753.3000000000002
34,123,3706.0,1728.3000000000002,50.35046511627908,43,0,3691.0,3721.0,3721.0,3691.0,1703.3000000000002,1753.3000000000002
34,124,3736.0,1728.3000000000002,49.60884615384616,26,0,3721.0,3751.0,3751.0,3721.0,1703.3000000000002,1753.3000000000002
34,125,3766.0,1728.3000000000002,46.45285714285714,42,0,3751.0,3781.0,3781.0,3751.0,1703.3000000000002,1753.3000000000002
34,126,3796.0,1728.3000000000002,47.875238095238096,21,0,3781.0,3811.0,3811.0,3781.0,1703.3000000000002,1753.3000000000002
34,127,3826.0,1728.3000000000002,,0,0,3811.0,3841.0,3841.0,3811.0,1703.3000000000002,1753.3000000000002
35,0,16.0,1778.3000000000002,62.823627450980396,34,0,1.0,31.0,31.0,1.0,1753.3000000000002,1803.3000000000002
35,1,46.0,1778.3000000000002,60.60447368421052,38,0,31.0,61.0,61.0,31.0,1753.3000000000002,1803.3000000000002
35,2,76.0,1778.3000000000002,66.32428571428571,21,0,61.0,91.0,91.0,61.0,1753.3000000000002,1803.3000000000002
35,3,106.0,1778.3000000000002,69.16519999999998,25,0,91.0,121.0,121.0,91.0,1753.3000000000002,1803.3000000000002
35,4,136.0,1778.3000000000002,68.71434782608695,23,0,121.0,151.0,151.0,121.0,1753.3000000000002,1803.3000000000002
35,5,166.0,1778.3000000000002,78.49333333333334,9,0,151.0,181.0,181.0,151.0,1753.3000000000002,1803.3000000000002
35,6,196.0,1778.3000000000002,54.22961734693877,56,0,181.0,211.0,211.0,181.0,1753.3000000000002,1803.3000000000002
35,7,226.0,1778.3000000000002,55.46319148936171,47,0,211.0,241.0,241.0,211.0,1753.3000000000002,1803.3000000000002
35,8,256.0,1778.3000000000002,60.65366666666667,30,0,241.0,271.0,271.0,241.0,1753.3000000000002,1803.3000000000002
35,9,286.0,1778.3000000000002,67.89103658536585,41,0,271.0,301.0,301.0,271.0,1753.3000000000002,1803.3000000000002
35,10,316.0,1778.3000000000002,68.55115740740742,24,0,301.0,331.0,331.0,301.0,1753.3000000000002,1803.3000000000002
35,11,346.0,1778.3000000000002,62.49692307692308,26,0,331.0,361.0,361.0,331.0,1753.3000000000002,1803.3000000000002
35,12,376.0,1778.3000000000002,64.1125,24,0,361.0,391.0,391.0,361.0,1753.3000000000002,1803.3000000000002
35,13,406.0,1778.3000000000002,74.23789473684212,19,0,391.0,421.0,421.0,391.0,1753.3000000000002,1803.3000000000002
35,14,436.0,1778.3000000000002,72.76562499999999,16,0,421.0,451.0,451.0,421.0,1753.3000000000002,1803.3000000000002
35,15,466.0,1778.3000000000002,75.35466666666667,15,0,451.0,481.0,481.0,451.0,1753.3000000000002,1803.3000000000002
35,16,496.0,1778.3000000000002,58.51374999999999,24,0,481.0,511.0,511.0,481.0,1753.3000000000002,1803.3000000000002
35,17,526.0,1778.3000000000002,54.12142857142858,56,0,511.0,541.0,541.0,511.0,1753.3000000000002,1803.3000000000002
35,18,556.0,1778.3000000000002,59.27486486486485,37,0,541.0,571.0,571.0,541.0,1753.3000000000002,1803.3000000000002
35,19,586.0,1778.3000000000002,59.24717948717949,39,0,571.0,601.0,601.0,571.0,1753.3000000000002,1803.3000000000002
35,20,616.0,1778.3000000000002,53.637857142857115,56,0,601.0,631.0,631.0,601.0,1753.3000000000002,1803.3000000000002
35,21,646.0,1778.3000000000002,51.91219999999999,50,0,631.0,661.0,661.0,631.0,1753.3000000000002,1803.3000000000002
35,22,676.0,1778.3000000000002,47.35047619047619,63,0,661.0,691.0,691.0,661.0,1753.3000000000002,1803.3000000000002
35,23,706.0,1778.3000000000002,46.0094,50,0,691.0,721.0,721.0,691.0,1753.3000000000002,1803.3000000000002
35,24,736.0,1778.3000000000002,51.292264150943375,53,0,721.0,751.0,751.0,721.0,1753.3000000000002,1803.3000000000002
35,25,766.0,1778.3000000000002,52.06540540540541,37,0,751.0,781.0,781.0,751.0,1753.3000000000002,1803.3000000000002
35,26,796.0,1778.3000000000002,49.64073170731707,41,0,781.0,811.0,811.0,781.0,1753.3000000000002,1803.3000000000002
35,27,826.0,1778.3000000000002,49.444107142857156,56,0,811.0,841.0,841.0,811.0,1753.3000000000002,1803.3000000000002
35,28,856.0,1778.3000000000002,59.759999999999984,31,0,841.0,871.0,871.0,841.0,1753.3000000000002,1803.3000000000002
35,29,886.0,1778.3000000000002,57.50190476190477,42,0,871.0,901.0,901.0,871.0,1753.3000000000002,1803.3000000000002
35,30,916.0,1778.3000000000002,52.26,44,0,901.0,931.0,931.0,901.0,1753.3000000000002,1803.3000000000002
35,31,946.0,1778.3000000000002,47.11166666666666,60,0,931.0,961.0,961.0,931.0,1753.3000000000002,1803.3000000000002
35,32,976.0,1778.3000000000002,43.75615384615384,65,0,961.0,991.0,991.0,961.0,1753.3000000000002,1803.3000000000002
35,33,1006.0,1778.3000000000002,52.62229166666666,48,0,991.0,1021.0,1021.0,991.0,1753.3000000000002,1803.3000000000002
35,34,1036.0,1778.3000000000002,43.41984126984127,63,0,1021.0,1051.0,1051.0,1021.0,1753.3000000000002,1803.3000000000002
35,35,1066.0,1778.3000000000002,50.58891304347826,46,0,1051.0,1081.0,1081.0,1051.0,1753.3000000000002,1803.3000000000002
35,36,1096.0,1778.3000000000002,53.777750000000005,40,0,1081.0,1111.0,1111.0,1081.0,1753.3000000000002,1803.3000000000002
35,37,1126.0,1778.3000000000002,53.53255319148936,47,0,1111.0,1141.0,1141.0,1111.0,1753.3000000000002,1803.3000000000002
35,38,1156.0,1778.3000000000002,56.47972789115646,42,0,1141.0,1171.0,1171.0,1141.0,1753.3000000000002,1803.3000000000002
35,39,1186.0,1778.3000000000002,50.19159999999999,50,0,1171.0,1201.0,1201.0,1171.0,1753.3000000000002,1803.3000000000002
35,40,1216.0,1778.3000000000002,47.9716923076923,65,0,1201.0,1231.0,1231.0,1201.0,1753.3000000000002,1803.3000000000002
35,41,1246.0,1778.3000000000002,51.13411764705884,34,0,1231.0,1261.0,1261.0,1231.0,1753.3000000000002,1803.3000000000002
35,42,1276.0,1778.3000000000002,48.25188679245284,53,0,1261.0,1291.0,1291.0,1261.0,1753.3000000000002,1803.3000000000002
35,43,1306.0,1778.3000000000002,52.920465116279054,43,0,1291.0,1321.0,1321.0,1291.0,1753.3000000000002,1803.3000000000002
35,44,1336.0,1778.3000000000002,47.887948717948724,39,0,1321.0,1351.0,1351.0,1321.0,1753.3000000000002,1803.3000000000002
35,45,1366.0,1778.3000000000002,45.60096153846154,52,0,1351.0,1381.0,1381.0,1351.0,1753.3000000000002,1803.3000000000002
35,46,1396.0,1778.3000000000002,52.583421052631564,38,0,1381.0,1411.0,1411.0,1381.0,1753.3000000000002,1803.3000000000002
35,47,1426.0,1778.3000000000002,48.93187500000001,48,0,1411.0,1441.0,1441.0,1411.0,1753.3000000000002,1803.3000000000002
35,48,1456.0,1778.3000000000002,46.737826086956524,69,0,1441.0,1471.0,1471.0,1441.0,1753.3000000000002,1803.3000000000002
35,49,1486.0,1778.3000000000002,47.65173913043479,46,0,1471.0,1501.0,1501.0,1471.0,1753.3000000000002,1803.3000000000002
35,50,1516.0,1778.3000000000002,48.05586956521738,46,0,1501.0,1531.0,1531.0,1501.0,1753.3000000000002,1803.3000000000002
35,51,1546.0,1778.3000000000002,42.85177777777778,45,0,1531.0,1561.0,1561.0,1531.0,1753.3000000000002,1803.3000000000002
35,52,1576.0,1778.3000000000002,45.23254545454546,55,0,1561.0,1591.0,1591.0,1561.0,1753.3000000000002,1803.3000000000002
35,53,1606.0,1778.3000000000002,48.661800000000014,50,0,1591.0,1621.0,1621.0,1591.0,1753.3000000000002,1803.3000000000002
35,54,1636.0,1778.3000000000002,51.62547169811321,53,0,1621.0,1651.0,1651.0,1621.0,1753.3000000000002,1803.3000000000002
35,55,1666.0,1778.3000000000002,51.96476190476191,42,0,1651.0,1681.0,1681.0,1651.0,1753.3000000000002,1803.3000000000002
35,56,1696.0,1778.3000000000002,47.042978723404254,47,0,1681.0,1711.0,1711.0,1681.0,1753.3000000000002,1803.3000000000002
35,57,1726.0,1778.3000000000002,49.9602380952381,42,0,1711.0,1741.0,1741.0,1711.0,1753.3000000000002,1803.3000000000002
35,58,1756.0,1778.3000000000002,49.97250000000001,44,0,1741.0,1771.0,1771.0,1741.0,1753.3000000000002,1803.3000000000002
35,59,1786.0,1778.3000000000002,49.65244444444445,45,0,1771.0,1801.0,1801.0,1771.0,1753.3000000000002,1803.3000000000002
35,60,1816.0,1778.3000000000002,48.321219512195114,41,0,1801.0,1831.0,1831.0,1801.0,1753.3000000000002,1803.3000000000002
35,61,1846.0,1778.3000000000002,50.629032258064534,31,0,1831.0,1861.0,1861.0,1831.0,1753.3000000000002,1803.3000000000002
35,62,1876.0,1778.3000000000002,51.003488372093024,43,0,1861.0,1891.0,1891.0,1861.0,1753.3000000000002,1803.3000000000002
35,63,1906.0,1778.3000000000002,53.29147058823529,34,0,1891.0,1921.0,1921.0,1891.0,1753.3000000000002,1803.3000000000002
35,64,1936.0,1778.3000000000002,55.136388888888895,36,0,1921.0,1951.0,1951.0,1921.0,1753.3000000000002,1803.3000000000002
35,65,1966.0,1778.3000000000002,48.278888888888886,49,0,1951.0,1981.0,1981.0,1951.0,1753.3000000000002,1803.3000000000002
35,66,1996.0,1778.3000000000002,47.447166666666675,60,0,1981.0,2011.0,2011.0,1981.0,1753.3000000000002,1803.3000000000002
35,67,2026.0,1778.3000000000002,50.016808510638285,47,0,2011.0,2041.0,2041.0,2011.0,1753.3000000000002,1803.3000000000002
35,68,2056.0,1778.3000000000002,50.138297872340424,47,0,2041.0,2071.0,2071.0,2041.0,1753.3000000000002,1803.3000000000002
