space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
40,71,1690.375,2028.4499999999998,65.69689655172414,29,0,1681.0,1711.0,1699.75,1669.75,2003.4499999999998,2053.45
40,72,1720.375,2028.4499999999998,65.68166666666666,24,0,1711.0,1741.0,1729.75,1699.75,2003.4499999999998,2053.45
40,73,1750.375,2028.4499999999998,60.3064705882353,34,0,1741.0,1771.0,1759.75,1729.75,2003.4499999999998,2053.45
40,74,1780.375,2028.4499999999998,63.513214285714284,28,0,1771.0,1801.0,1789.75,1759.75,2003.4499999999998,2053.45
40,75,1810.375,2028.4499999999998,58.71227272727273,44,0,1801.0,1831.0,1819.75,1789.75,2003.4499999999998,2053.45
40,76,1840.375,2028.4499999999998,59.07918918918919,37,0,1831.0,1861.0,1849.75,1819.75,2003.4499999999998,2053.45
40,77,1870.375,2028.4499999999998,51.781764705882345,34,0,1861.0,1891.0,1879.75,1849.75,2003.4499999999998,2053.45
40,78,1900.375,2028.4499999999998,47.70893617021275,47,0,1891.0,1921.0,1909.75,1879.75,2003.4499999999998,2053.45
40,79,1930.375,2028.4499999999998,56.22585365853658,41,0,1921.0,1951.0,1939.75,1909.75,2003.4499999999998,2053.45
40,80,1960.375,2028.4499999999998,53.374,40,0,1951.0,1981.0,1969.75,1939.75,2003.4499999999998,2053.45
40,81,1990.375,2028.4499999999998,51.26048780487805,41,0,1981.0,2011.0,1999.75,1969.75,2003.4499999999998,2053.45
40,82,2020.375,2028.4499999999998,53.07621621621622,37,0,2011.0,2041.0,2029.75,1999.75,2003.4499999999998,2053.45
40,83,2050.375,2028.4499999999998,49.95560975609756,41,0,2041.0,2071.0,2059.75,2029.75,2003.4499999999998,2053.45
40,84,2080.375,2028.4499999999998,54.26035714285713,28,0,2071.0,2101.0,2089.75,2059.75,2003.4499999999998,2053.45
40,85,2110.375,2028.4499999999998,55.22769230769231,39,0,2101.0,2131.0,2119.75,2089.75,2003.4499999999998,2053.45
40,86,2140.375,2028.4499999999998,52.278600000000004,50,0,2131.0,2161.0,2149.75,2119.75,2003.4499999999998,2053.45
40,87,2170.375,2028.4499999999998,52.75090909090909,33,0,2161.0,2191.0,2179.75,2149.75,2003.4499999999998,2053.45
40,88,2200.375,2028.4499999999998,46.6602564102564,39,0,2191.0,2221.0,2209.75,2179.75,2003.4499999999998,2053.45
40,89,2230.375,2028.4499999999998,49.60912280701754,38,0,2221.0,2251.0,2239.75,2209.75,2003.4499999999998,2053.45
40,90,2260.375,2028.4499999999998,61.43972222222223,36,0,2251.0,2281.0,2269.75,2239.75,2003.4499999999998,2053.45
40,91,2290.375,2028.4499999999998,56.13641025641025,39,0,2281.0,2311.0,2299.75,2269.75,2003.4499999999998,2053.45
40,92,2320.375,2028.4499999999998,56.64391304347825,46,0,2311.0,2341.0,2329.75,2299.75,2003.4499999999998,2053.45
40,93,2350.375,2028.4499999999998,56.51783783783783,37,0,2341.0,2371.0,2359.75,2329.75,2003.4499999999998,2053.45
40,94,2380.375,2028.4499999999998,51.238297872340425,47,0,2371.0,2401.0,2389.75,2359.75,2003.4499999999998,2053.45
40,95,2410.375,2028.4499999999998,53.290000000000006,25,0,2401.0,2431.0,2419.75,2389.75,2003.4499999999998,2053.45
40,96,2440.375,2028.4499999999998,52.17194444444445,36,0,2431.0,2461.0,2449.75,2419.75,2003.4499999999998,2053.45
40,97,2470.375,2028.4499999999998,49.29240000000001,50,0,2461.0,2491.0,2479.75,2449.75,2003.4499999999998,2053.45
40,98,2500.375,2028.4499999999998,52.08214814814815,45,0,2491.0,2521.0,2509.75,2479.75,2003.4499999999998,2053.45
40,99,2530.375,2028.4499999999998,52.02282608695651,46,0,2521.0,2551.0,2539.75,2509.75,2003.4499999999998,2053.45
40,100,2560.375,2028.4499999999998,52.195,34,0,2551.0,2581.0,2569.75,2539.75,2003.4499999999998,2053.45
40,101,2590.375,2028.4499999999998,48.785454545454556,44,0,2581.0,2611.0,2599.75,2569.75,2003.4499999999998,2053.45
40,102,2620.375,2028.4499999999998,46.6075,40,0,2611.0,2641.0,2629.75,2599.75,2003.4499999999998,2053.45
40,103,2650.375,2028.4499999999998,45.34452380952381,42,0,2641.0,2671.0,2659.75,2629.75,2003.4499999999998,2053.45
40,104,2680.375,2028.4499999999998,46.39692307692307,39,0,2671.0,2701.0,2689.75,2659.75,2003.4499999999998,2053.45
40,105,2710.375,2028.4499999999998,45.78769230769232,52,0,2701.0,2731.0,2719.75,2689.75,2003.4499999999998,2053.45
40,106,2740.375,2028.4499999999998,43.92787234042554,47,0,2731.0,2761.0,2749.75,2719.75,2003.4499999999998,2053.45
40,107,2770.375,2028.4499999999998,42.92609756097561,41,0,2761.0,2791.0,2779.75,2749.75,2003.4499999999998,2053.45
40,108,2800.375,2028.4499999999998,39.305660377358485,53,0,2791.0,2821.0,2809.75,2779.75,2003.4499999999998,2053.45
40,109,2830.375,2028.4499999999998,44.765106382978715,47,0,2821.0,2851.0,2839.75,2809.75,2003.4499999999998,2053.45
40,110,2860.375,2028.4499999999998,52.20756756756757,37,0,2851.0,2881.0,2869.75,2839.75,2003.4499999999998,2053.45
40,111,2890.375,2028.4499999999998,45.319999999999986,39,0,2881.0,2911.0,2899.75,2869.75,2003.4499999999998,2053.45
40,112,2920.375,2028.4499999999998,45.02836734693875,49,0,2911.0,2941.0,2929.75,2899.75,2003.4499999999998,2053.45
40,113,2950.375,2028.4499999999998,49.506666666666646,42,0,2941.0,2971.0,2959.75,2929.75,2003.4499999999998,2053.45
40,114,2980.375,2028.4499999999998,49.55837209302325,43,0,2971.0,3001.0,2989.75,2959.75,2003.4499999999998,2053.45
40,115,3010.375,2028.4499999999998,53.32260869565218,46,0,3001.0,3031.0,3019.75,2989.75,2003.4499999999998,2053.45
40,116,3040.375,2028.4499999999998,50.26999999999997,40,0,3031.0,3061.0,3049.75,3019.75,2003.4499999999998,2053.45
40,117,3070.375,2028.4499999999998,44.242399999999996,50,0,3061.0,3091.0,3079.75,3049.75,2003.4499999999998,2053.45
40,118,3100.375,2028.4499999999998,49.628205128205124,39,0,3091.0,3121.0,3109.75,3079.75,2003.4499999999998,2053.45
40,119,3130.375,2028.4499999999998,48.60162162162162,37,0,3121.0,3151.0,3139.75,3109.75,2003.4499999999998,2053.45
40,120,3160.375,2028.4499999999998,45.060263157894745,38,0,3151.0,3181.0,3169.75,3139.75,2003.4499999999998,2053.45
40,121,3190.375,2028.4499999999998,52.73151515151517,33,0,3181.0,3211.0,3199.75,3169.75,2003.4499999999998,2053.45
40,122,3220.375,2028.4499999999998,50.59628571428573,35,0,3211.0,3241.0,3229.75,3199.75,2003.4499999999998,2053.45
40,123,3250.375,2028.4499999999998,48.50036281179139,49,0,3241.0,3271.0,3259.75,3229.75,2003.4499999999998,2053.45
40,124,3280.375,2028.4499999999998,51.68794117647059,34,0,3271.0,3301.0,3289.75,3259.75,2003.4499999999998,2053.45
40,125,3310.375,2028.4499999999998,45.21384615384615,39,0,3301.0,3331.0,3319.75,3289.75,2003.4499999999998,2053.45
40,126,3340.375,2028.4499999999998,44.307272727272725,44,0,3331.0,3361.0,3349.75,3319.75,2003.4499999999998,2053.45
40,127,3370.375,2028.4499999999998,45.16961538461539,52,0,3361.0,3391.0,3379.75,3349.75,2003.4499999999998,2053.45
40,128,3400.375,2028.4499999999998,44.579230769230776,39,0,3391.0,3421.0,3409.75,3379.75,2003.4499999999998,2053.45
40,129,3430.375,2028.4499999999998,50.49815789473685,38,0,3421.0,3451.0,3439.75,3409.75,2003.4499999999998,2053.45
40,130,3460.375,2028.4499999999998,48.172000000000004,45,0,3451.0,3481.0,3469.75,3439.75,2003.4499999999998,2053.45
40,131,3490.375,2028.4499999999998,45.08285714285714,42,0,3481.0,3511.0,3499.75,3469.75,2003.4499999999998,2053.45
40,132,3520.375,2028.4499999999998,48.969210526315784,38,0,3511.0,3541.0,3529.75,3499.75,2003.4499999999998,2053.45
40,133,3550.375,2028.4499999999998,46.36948717948717,39,0,3541.0,3571.0,3559.75,3529.75,2003.4499999999998,2053.45
40,134,3580.375,2028.4499999999998,52.51636363636363,33,0,3571.0,3601.0,3589.75,3559.75,2003.4499999999998,2053.45
40,135,3610.375,2028.4499999999998,48.26666666666666,45,0,3601.0,3631.0,3619.75,3589.75,2003.4499999999998,2053.45
40,136,3640.375,2028.4499999999998,46.12358974358973,39,0,3631.0,3661.0,3649.75,3619.75,2003.4499999999998,2053.45
40,137,3670.375,2028.4499999999998,45.708292682926825,41,0,3661.0,3691.0,3679.75,3649.75,2003.4499999999998,2053.45
40,138,3700.375,2028.4499999999998,46.16575396825397,28,0,3691.0,3721.0,3709.75,3679.75,2003.4499999999998,2053.45
40,139,3730.375,2028.4499999999998,39.791666666666664,42,0,3721.0,3751.0,3739.75,3709.75,2003.4499999999998,2053.45
40,140,3760.375,2028.4499999999998,35.1934,50,0,3751.0,3781.0,3769.75,3739.75,2003.4499999999998,2053.45
40,141,3790.375,2028.4499999999998,45.35999999999999,32,0,3781.0,3811.0,3799.75,3769.75,2003.4499999999998,2053.45
40,142,3820.375,2028.4499999999998,46.184230769230766,26,0,3811.0,3841.0,3829.75,3799.75,2003.4499999999998,2053.45
40,143,3850.375,2028.4499999999998,45.36781250000001,32,0,3841.0,3871.0,3859.75,3829.75,2003.4499999999998,2053.45
40,144,3880.375,2028.4499999999998,44.751999999999995,20,0,3871.0,3901.0,3889.75,3859.75,2003.4499999999998,2053.45
40,145,3910.375,2028.4499999999998,,0,0,3901.0,3931.0,3919.75,3889.75,2003.4499999999998,2053.45
41,15,2.5656249999996135,2063.1583333333347,78.4,1,0,-10.25,19.75,15.381249999999227,-14.618750000000773,2053.45,2072.86666666667
41,16,32.56562499999961,2063.1583333333347,62.94424603174602,8,0,19.75,49.75,45.38124999999923,15.381249999999227,2053.45,2072.86666666667
41,17,62.56562499999961,2063.1583333333347,57.4636507936508,12,0,49.75,79.75,75.38124999999923,45.38124999999923,2053.45,2072.86666666667
41,18,92.56562499999961,2063.1583333333347,53.87011204481793,17,0,79.75,109.75,105.38124999999923,75.38124999999923,2053.45,2072.86666666667
41,19,122.56562499999961,2063.1583333333347,55.25278195488723,19,0,109.75,139.75,135.38124999999923,105.38124999999923,2053.45,2072.86666666667
41,20,152.5656249999996,2063.1583333333347,64.2167261904762,6,0,139.75,169.75,165.38124999999923,135.38124999999923,2053.45,2072.86666666667
41,21,182.5656249999996,2063.1583333333347,61.505208333333336,12,0,169.75,199.75,195.38124999999923,165.38124999999923,2053.45,2072.86666666667
41,22,212.5656249999996,2063.1583333333347,61.95958333333333,10,0,199.75,229.75,225.38124999999923,195.38124999999923,2053.45,2072.86666666667
41,23,242.5656249999996,2063.1583333333347,62.675000000000004,8,0,229.75,259.75,255.38124999999923,225.38124999999923,2053.45,2072.86666666667
41,24,272.5656249999996,2063.1583333333347,50.93877777777778,15,0,259.75,289.75,285.3812499999992,255.38124999999923,2053.45,2072.86666666667
41,25,302.5656249999996,2063.1583333333347,57.2237566137566,9,0,289.75,319.75,315.3812499999992,285.3812499999992,2053.45,2072.86666666667
41,26,332.5656249999996,2063.1583333333347,55.29761904761905,13,0,319.75,349.75,345.3812499999992,315.3812499999992,2053.45,2072.86666666667
41,27,362.5656249999996,2063.1583333333347,62.25483333333333,10,0,349.75,379.75,375.3812499999992,345.3812499999992,2053.45,2072.86666666667
41,28,392.5656249999996,2063.1583333333347,63.32484848484847,11,0,379.75,409.75,405.3812499999992,375.3812499999992,2053.45,2072.86666666667
41,29,422.5656249999996,2063.1583333333347,56.21333333333333,13,0,409.75,439.75,435.3812499999992,405.3812499999992,2053.45,2072.86666666667
41,30,452.5656249999996,2063.1583333333347,58.718985260770964,14,0,439.75,469.75,465.3812499999992,435.3812499999992,2053.45,2072.86666666667
41,31,482.5656249999996,2063.1583333333347,66.34832199546486,7,0,469.75,499.75,495.3812499999992,465.3812499999992,2053.45,2072.86666666667
41,32,512.5656249999996,2063.1583333333347,64.24590909090908,11,0,499.75,529.75,525.3812499999992,495.3812499999992,2053.45,2072.86666666667
41,33,542.5656249999996,2063.1583333333347,61.13830158730158,10,0,529.75,559.75,555.3812499999992,525.3812499999992,2053.45,2072.86666666667
41,34,572.5656249999996,2063.1583333333347,60.48814814814815,18,0,559.75,589.75,585.3812499999992,555.3812499999992,2053.45,2072.86666666667
41,35,602.5656249999996,2063.1583333333347,55.78820899470898,15,0,589.75,619.75,615.3812499999992,585.3812499999992,2053.45,2072.86666666667
41,36,632.5656249999996,2063.1583333333347,58.026998299319736,14,0,619.75,649.75,645.3812499999992,615.3812499999992,2053.45,2072.86666666667
41,37,662.5656249999996,2063.1583333333347,56.117142857142866,8,0,649.75,679.75,675.3812499999992,645.3812499999992,2053.45,2072.86666666667
41,38,692.5656249999997,2063.1583333333347,59.969015151515165,11,0,679.75,709.75,705.3812499999992,675.3812499999992,2053.45,2072.86666666667
41,39,722.5656249999997,2063.1583333333347,60.9725,9,0,709.75,739.75,735.3812499999992,705.3812499999992,2053.45,2072.86666666667
41,40,752.5656249999997,2063.1583333333347,54.21179271708682,17,0,739.75,769.75,765.3812499999992,735.3812499999992,2053.45,2072.86666666667
41,41,782.5656249999997,2063.1583333333347,54.06094356261023,18,0,769.75,799.75,795.3812499999992,765.3812499999992,2053.45,2072.86666666667
41,42,812.5656249999997,2063.1583333333347,57.737210884353736,14,0,799.75,829.75,825.3812499999992,795.3812499999992,2053.45,2072.86666666667
41,43,842.5656249999997,2063.1583333333347,54.29871279761904,16,0,829.75,859.75,855.3812499999992,825.3812499999992,2053.45,2072.86666666667
41,44,872.5656249999997,2063.1583333333347,58.13671428571428,10,0,859.75,889.75,885.3812499999992,855.3812499999992,2053.45,2072.86666666667
41,45,902.5656249999997,2063.1583333333347,57.146435185185176,12,0,889.75,919.75,915.3812499999992,885.3812499999992,2053.45,2072.86666666667
41,46,932.5656249999997,2063.1583333333347,54.488379629629634,18,0,919.75,949.75,945.3812499999992,915.3812499999992,2053.45,2072.86666666667
41,47,962.5656249999997,2063.1583333333347,56.94500000000001,10,0,949.75,979.75,975.3812499999992,945.3812499999992,2053.45,2072.86666666667
41,48,992.5656249999997,2063.1583333333347,52.71426937441643,17,0,979.75,1009.75,1005.3812499999992,975.3812499999992,2053.45,2072.86666666667
41,49,1022.5656249999997,2063.1583333333347,56.82270502645502,18,0,1009.75,1039.75,1035.3812499999992,1005.3812499999992,2053.45,2072.86666666667
41,50,1052.5656249999997,2063.1583333333347,54.08108201058201,15,0,1039.75,1069.75,1065.3812499999992,1035.3812499999992,2053.45,2072.86666666667
41,51,1082.5656249999997,2063.1583333333347,52.429001322751304,18,0,1069.75,1099.75,1095.3812499999992,1065.3812499999992,2053.45,2072.86666666667
41,52,1112.5656249999997,2063.1583333333347,53.77781746031744,12,0,1099.75,1129.75,1125.3812499999992,1095.3812499999992,2053.45,2072.86666666667
41,53,1142.5656249999997,2063.1583333333347,53.25976657329597,17,0,1129.75,1159.75,1155.3812499999992,1125.3812499999992,2053.45,2072.86666666667
41,54,1172.5656249999997,2063.1583333333347,51.82775132275132,15,0,1159.75,1189.75,1185.3812499999992,1155.3812499999992,2053.45,2072.86666666667
41,55,1202.5656249999997,2063.1583333333347,55.431057422969204,17,0,1189.75,1219.75,1215.3812499999992,1185.3812499999992,2053.45,2072.86666666667
41,56,1232.5656249999997,2063.1583333333347,49.475000000000016,15,0,1219.75,1249.75,1245.3812499999992,1215.3812499999992,2053.45,2072.86666666667
41,57,1262.5656249999997,2063.1583333333347,46.88982323232323,22,0,1249.75,1279.75,1275.3812499999992,1245.3812499999992,2053.45,2072.86666666667
41,58,1292.5656249999997,2063.1583333333347,51.96385714285715,10,0,1279.75,1309.75,1305.3812499999992,1275.3812499999992,2053.45,2072.86666666667
41,59,1322.5656249999997,2063.1583333333347,57.17739417989417,12,0,1309.75,1339.75,1335.3812499999992,1305.3812499999992,2053.45,2072.86666666667
41,60,1352.5656249999997,2063.1583333333347,57.97811755952382,16,0,1339.75,1369.75,1365.3812499999992,1335.3812499999992,2053.45,2072.86666666667
41,61,1382.5656249999997,2063.1583333333347,49.92754346182918,21,0,1369.75,1399.75,1395.3812499999992,1365.3812499999992,2053.45,2072.86666666667
41,62,1412.5656249999997,2063.1583333333347,55.25897435897435,13,0,1399.75,1429.75,1425.3812499999992,1395.3812499999992,2053.45,2072.86666666667
41,63,1442.5656249999997,2063.1583333333347,55.56663865546219,17,0,1429.75,1459.75,1455.3812499999992,1425.3812499999992,2053.45,2072.86666666667
41,64,1472.5656249999997,2063.1583333333347,57.66432539682539,13,0,1459.75,1489.75,1485.3812499999992,1455.3812499999992,2053.45,2072.86666666667
41,65,1502.5656249999997,2063.1583333333347,55.315275297619046,16,0,1489.75,1519.75,1515.3812499999992,1485.3812499999992,2053.45,2072.86666666667
41,66,1532.5656249999997,2063.1583333333347,54.73817927170869,17,0,1519.75,1549.75,1545.3812499999992,1515.3812499999992,2053.45,2072.86666666667
41,67,1562.5656249999997,2063.1583333333347,63.32629629629631,12,0,1549.75,1579.75,1575.3812499999992,1545.3812499999992,2053.45,2072.86666666667
41,68,1592.5656249999997,2063.1583333333347,62.79815476190476,14,0,1579.75,1609.75,1605.3812499999992,1575.3812499999992,2053.45,2072.86666666667
41,69,1622.5656249999997,2063.1583333333347,62.659804639804626,13,0,1609.75,1639.75,1635.3812499999992,1605.3812499999992,2053.45,2072.86666666667
41,70,1652.5656249999997,2063.1583333333347,58.917695932539694,16,0,1639.75,1669.75,1665.3812499999992,1635.3812499999992,2053.45,2072.86666666667
41,71,1682.5656249999997,2063.1583333333347,66.5005864197531,9,0,1669.75,1699.75,1695.3812499999992,1665.3812499999992,2053.45,2072.86666666667
41,72,1712.5656249999997,2063.1583333333347,66.01114583333333,8,0,1699.75,1729.75,1725.3812499999992,1695.3812499999992,2053.45,2072.86666666667
41,73,1742.5656249999997,2063.1583333333347,62.6318253968254,9,0,1729.75,1759.75,1755.3812499999992,1725.3812499999992,2053.45,2072.86666666667
41,74,1772.5656249999997,2063.1583333333347,62.72287301587302,10,0,1759.75,1789.75,1785.3812499999992,1755.3812499999992,2053.45,2072.86666666667
41,75,1802.5656249999997,2063.1583333333347,60.24951247165533,14,0,1789.75,1819.75,1815.3812499999992,1785.3812499999992,2053.45,2072.86666666667
41,76,1832.5656249999997,2063.1583333333347,59.590714285714284,15,0,1819.75,1849.75,1845.3812499999992,1815.3812499999992,2053.45,2072.86666666667
41,77,1862.5656249999997,2063.1583333333347,57.60813888888889,10,0,1849.75,1879.75,1875.3812499999992,1845.3812499999992,2053.45,2072.86666666667
41,78,1892.5656249999997,2063.1583333333347,44.57731944444445,20,0,1879.75,1909.75,1905.3812499999992,1875.3812499999992,2053.45,2072.86666666667
41,79,1922.5656249999997,2063.1583333333347,52.351597222222225,20,0,1909.75,1939.75,1935.3812499999992,1905.3812499999992,2053.45,2072.86666666667
41,80,1952.5656249999997,2063.1583333333347,53.95157329598506,17,0,1939.75,1969.75,1965.3812499999992,1935.3812499999992,2053.45,2072.86666666667
41,81,1982.5656249999997,2063.1583333333347,53.48589869281045,17,0,1969.75,1999.75,1995.3812499999992,1965.3812499999992,2053.45,2072.86666666667
41,82,2012.5656249999997,2063.1583333333347,52.388284313725485,17,0,1999.75,2029.75,2025.3812499999992,1995.3812499999992,2053.45,2072.86666666667
41,83,2042.5656249999997,2063.1583333333347,51.0065873015873,12,0,2029.75,2059.75,2055.3812499999995,2025.3812499999992,2053.45,2072.86666666667
41,84,2072.5656249999997,2063.1583333333347,51.740694444444436,12,0,2059.75,2089.75,2085.3812499999995,2055.3812499999995,2053.45,2072.86666666667
41,85,2102.5656249999997,2063.1583333333347,57.47557692307692,13,0,2089.75,2119.75,2115.3812499999995,2085.3812499999995,2053.45,2072.86666666667
41,86,2132.5656249999997,2063.1583333333347,51.88633986928104,17,0,2119.75,2149.75,2145.3812499999995,2115.3812499999995,2053.45,2072.86666666667
41,87,2162.5656249999997,2063.1583333333347,52.058085317460325,16,0,2149.75,2179.75,2175.3812499999995,2145.3812499999995,2053.45,2072.86666666667
41,88,2192.5656249999997,2063.1583333333347,49.81160714285714,14,0,2179.75,2209.75,2205.3812499999995,2175.3812499999995,2053.45,2072.86666666667
